[18-12-06 21:10:22 59.926029] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:11:22 59.928175] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:12:21 59.928160] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:13:21 59.926227] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:14:21 59.928244] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:15:21 59.928135] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:16:21 59.926034] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:17:21 59.928215] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:18:21 59.928263] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:19:21 59.927442] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:20:21 59.929758] , alkaline, Small Load, 1.48, Large Load, 0.00
[18-12-06 21:21:21 59.930504] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:22:21 59.929414] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:23:21 59.929042] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:24:21 59.929982] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:25:21 59.928765] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:26:20 59.928627] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:27:20 59.929476] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:28:20 59.928365] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:29:20 59.928304] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:30:20 59.929184] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:31:20 59.928180] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:32:20 59.927967] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:33:20 59.929045] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:34:20 59.927817] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:35:20 59.928983] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:36:20 59.927745] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:37:20 59.927794] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:38:20 59.928717] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:39:20 59.927692] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:40:19 59.927552] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:41:19 59.928839] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:42:19 59.927499] , alkaline, Small Load, 1.47, Large Load, 0.00
[18-12-06 21:43:19 59.927661] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:44:19 59.928636] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:45:19 59.927462] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:46:19 59.927596] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:47:19 59.928552] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:48:19 59.927543] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:49:19 59.927565] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:50:19 59.928475] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:51:19 59.928549] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:52:19 59.927514] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:53:18 59.927471] , alkaline, Small Load, 1.46, Large Load, 0.00
[18-12-06 21:54:18 59.928420] , alkaline, Small Load, 1.45, Large Load, 0.00
[18-12-06 21:55:18 59.926464] , alkaline, Small Load, 1.45, Large Load, 0.00
[18-12-06 21:56:18 59.928393] , alkaline, Small Load, 1.45, Large Load, 0.00
[18-12-06 21:57:18 59.928547] , alkaline, Small Load, 1.45, Large Load, 0.00
[18-12-06 21:58:18 59.926227] , alkaline, Small Load, 1.45, Large Load, 0.00
[18-12-06 21:59:18 59.928468] , alkaline, Small Load, 1.45, Large Load, 0.00
[18-12-06 22:00:18 59.928520] , alkaline, Small Load, 1.45, Large Load, 0.00
[18-12-06 22:01:18 59.926384] , alkaline, Small Load, 1.45, Large Load, 0.00
[18-12-06 22:02:18 59.928513] , alkaline, Small Load, 1.44, Large Load, 0.00
[18-12-06 22:03:18 59.928345] , alkaline, Small Load, 1.44, Large Load, 0.00
[18-12-06 22:04:18 59.926454] , alkaline, Small Load, 1.44, Large Load, 0.00
[18-12-06 22:05:18 59.928439] , alkaline, Small Load, 1.44, Large Load, 0.00
[18-12-06 22:06:18 59.928514] , alkaline, Small Load, 1.44, Large Load, 0.00
[18-12-06 22:07:17 59.927447] , alkaline, Small Load, 1.44, Large Load, 0.00
[18-12-06 22:08:17 59.927431] , alkaline, Small Load, 1.43, Large Load, 0.00
[18-12-06 22:09:17 59.928424] , alkaline, Small Load, 1.43, Large Load, 0.00
[18-12-06 22:10:17 59.927264] , alkaline, Small Load, 1.43, Large Load, 0.00
[18-12-06 22:11:17 59.927445] , alkaline, Small Load, 1.43, Large Load, 0.00
[18-12-06 22:12:17 59.928393] , alkaline, Small Load, 1.42, Large Load, 0.00
[18-12-06 22:13:17 59.927426] , alkaline, Small Load, 1.42, Large Load, 0.00
[18-12-06 22:14:17 59.927515] , alkaline, Small Load, 1.42, Large Load, 0.00
[18-12-06 22:15:17 59.928383] , alkaline, Small Load, 1.42, Large Load, 0.00
[18-12-06 22:16:17 59.927408] , alkaline, Small Load, 1.41, Large Load, 0.00
[18-12-06 22:17:17 59.927410] , alkaline, Small Load, 1.41, Large Load, 0.00
[18-12-06 22:18:17 59.928408] , alkaline, Small Load, 1.40, Large Load, 0.00
[18-12-06 22:19:17 59.927485] , alkaline, Small Load, 1.40, Large Load, 0.00
[18-12-06 22:20:17 59.927352] , alkaline, Small Load, 1.39, Large Load, 0.00
[18-12-06 22:21:16 59.928493] , alkaline, Small Load, 1.38, Large Load, 0.00
[18-12-06 22:22:16 59.927415] , alkaline, Small Load, 1.37, Large Load, 0.00
[18-12-06 22:23:16 59.928348] , alkaline, Small Load, 1.36, Large Load, 0.00
[18-12-06 22:24:16 59.927432] , alkaline, Small Load, 1.35, Large Load, 0.00
[18-12-06 22:25:16 59.927616] , alkaline, Small Load, 1.34, Large Load, 0.00
[18-12-06 22:26:16 59.928158] , alkaline, Small Load, 1.34, Large Load, 0.00
[18-12-06 22:27:16 59.927361] , alkaline, Small Load, 1.33, Large Load, 0.00
[18-12-06 22:28:16 59.927314] , alkaline, Small Load, 1.32, Large Load, 0.00
[18-12-06 22:29:16 59.928250] , alkaline, Small Load, 1.32, Large Load, 0.00
[18-12-06 22:30:16 59.927307] , alkaline, Small Load, 1.32, Large Load, 0.00
[18-12-06 22:31:16 59.927365] , alkaline, Small Load, 1.32, Large Load, 0.00
[18-12-06 22:32:16 59.928434] , alkaline, Small Load, 1.32, Large Load, 0.00
[18-12-06 22:33:16 59.927172] , alkaline, Small Load, 1.31, Large Load, 0.00
[18-12-06 22:34:16 59.927282] , alkaline, Small Load, 1.30, Large Load, 0.00
[18-12-06 22:35:15 59.928154] , alkaline, Small Load, 1.29, Large Load, 0.00
[18-12-06 22:36:15 59.927359] , alkaline, Small Load, 1.27, Large Load, 0.00
[18-12-06 22:37:15 59.927284] , alkaline, Small Load, 1.25, Large Load, 0.00
[18-12-06 22:38:15 59.928238] , alkaline, Small Load, 1.23, Large Load, 0.00
[18-12-06 22:39:15 59.928358] , alkaline, Small Load, 1.21, Large Load, 0.00
[18-12-06 22:40:15 59.927308] , alkaline, Small Load, 1.20, Large Load, 0.00
[18-12-06 22:41:15 59.927319] , alkaline, Small Load, 1.18, Large Load, 0.00
[18-12-06 22:42:15 59.928330] , alkaline, Small Load, 1.15, Large Load, 0.00
[18-12-06 22:43:15 59.926249] , alkaline, Small Load, 1.12, Large Load, 0.00
[18-12-06 22:44:15 59.928285] , alkaline, Small Load, 1.09, Large Load, 0.00
[18-12-06 22:45:15 59.928442] , alkaline, Small Load, 1.07, Large Load, 0.00
[18-12-06 22:46:15 59.926285] , alkaline, Small Load, 1.06, Large Load, 0.00
[18-12-06 22:47:15 59.928299] , alkaline, Small Load, 1.05, Large Load, 0.00
[18-12-06 22:48:15 59.928314] , alkaline, Small Load, 1.04, Large Load, 0.00
[18-12-06 22:49:14 59.926397] , alkaline, Small Load, 1.02, Large Load, 0.00
[18-12-06 22:50:14 59.928278] , alkaline, Small Load, 1.01, Large Load, 0.00
[18-12-06 22:51:14 59.928340] , alkaline, Small Load, 0.99, Large Load, 0.00
[18-12-06 22:52:14 59.926416] , alkaline, Small Load, 0.97, Large Load, 0.00
[18-12-06 22:53:14 59.928320] , alkaline, Small Load, 0.93, Large Load, 0.00
[18-12-06 22:54:14 59.928244] , alkaline, Small Load, 0.90, Large Load, 0.00
[18-12-06 22:55:14 59.927361] , alkaline, Small Load, 0.87, Large Load, 0.00
[18-12-06 22:56:14 59.927226] , alkaline, Small Load, 0.84, Large Load, 0.00
[18-12-06 22:57:14 59.928399] , alkaline, Small Load, 0.83, Large Load, 0.00
[18-12-06 22:58:14 59.927256] , alkaline, Small Load, 0.80, Large Load, 0.00
[18-12-06 22:59:14 59.927394] , alkaline, Small Load, 0.78, Large Load, 0.00
[18-12-06 23:00:14 59.928355] , alkaline, Small Load, 0.73, Large Load, 0.00
[18-12-06 23:01:14 59.927354] , alkaline, Small Load, 0.67, Large Load, 0.00
[18-12-06 23:02:14 59.927148] , alkaline, Small Load, 0.59, Large Load, 0.00
[18-12-06 23:03:13 59.928481] , alkaline, Small Load, 0.53, Large Load, 0.00
[18-12-06 23:04:13 59.927320] , alkaline, Small Load, 0.47, Large Load, 0.00
[18-12-06 23:05:13 59.927292] , alkaline, Small Load, 0.41, Large Load, 0.00
[18-12-06 23:06:13 59.928464] , alkaline, Small Load, 0.38, Large Load, 0.00
[18-12-06 23:07:13 59.927182] , alkaline, Small Load, 0.34, Large Load, 0.00
[18-12-06 23:08:13 59.927222] , alkaline, Small Load, 0.32, Large Load, 0.00
[18-12-06 23:09:13 59.928278] , alkaline, Small Load, 0.30, Large Load, 0.00
[18-12-06 23:10:13 59.927346] , alkaline, Small Load, 0.28, Large Load, 0.00
[18-12-06 23:11:13 59.928385] , alkaline, Small Load, 0.27, Large Load, 0.00
[18-12-06 23:12:13 59.927323] , alkaline, Small Load, 0.25, Large Load, 0.00
[18-12-06 23:13:13 59.927294] , alkaline, Small Load, 0.24, Large Load, 0.00
[18-12-06 23:14:13 59.928363] , alkaline, Small Load, 0.23, Large Load, 0.00
[18-12-06 23:15:13 59.927157] , alkaline, Small Load, 0.22, Large Load, 0.00
[18-12-06 23:16:12 59.927423] , alkaline, Small Load, 0.21, Large Load, 0.00
[18-12-06 23:17:12 59.928132] , alkaline, Small Load, 0.21, Large Load, 0.00
[18-12-06 23:18:12 59.928109] , alkaline, Small Load, 0.20, Large Load, 0.00
[18-12-06 23:19:12 59.926752] , alkaline, Small Load, 0.19, Large Load, 0.00
[18-12-06 23:20:12 59.928022] , alkaline, Small Load, 0.19, Large Load, 0.00
[18-12-06 23:21:12 59.927277] , alkaline, Small Load, 0.18, Large Load, 0.00
[18-12-06 23:22:12 59.927399] , alkaline, Small Load, 0.18, Large Load, 0.00
[18-12-06 23:23:12 59.928386] , alkaline, Small Load, 0.17, Large Load, 0.00
[18-12-06 23:24:12 59.927156] , alkaline, Small Load, 0.17, Large Load, 0.00
[18-12-06 23:25:12 59.927293] , alkaline, Small Load, 0.16, Large Load, 0.00
[18-12-06 23:26:12 59.928381] , alkaline, Small Load, 0.16, Large Load, 0.00
[18-12-06 23:27:12 59.928331] , alkaline, Small Load, 0.16, Large Load, 0.00
[18-12-06 23:28:12 59.927285] , alkaline, Small Load, 0.16, Large Load, 0.00
[18-12-06 23:29:12 59.927360] , alkaline, Small Load, 0.15, Large Load, 0.00
[18-12-06 23:30:11 59.928189] , alkaline, Small Load, 0.15, Large Load, 0.00
[18-12-06 23:31:11 59.926395] , alkaline, Small Load, 0.15, Large Load, 0.00
[18-12-06 23:32:11 59.928238] , alkaline, Small Load, 0.14, Large Load, 0.00
[18-12-06 23:33:11 59.928323] , alkaline, Small Load, 0.14, Large Load, 0.00
[18-12-06 23:34:11 59.926323] , alkaline, Small Load, 0.13, Large Load, 0.00
[18-12-06 23:35:11 59.928243] , alkaline, Small Load, 0.13, Large Load, 0.00
[18-12-06 23:36:11 59.928325] , alkaline, Small Load, 0.13, Large Load, 0.00
[18-12-06 23:37:11 59.926022] , alkaline, Small Load, 0.13, Large Load, 0.00
[18-12-06 23:38:11 59.927989] , alkaline, Small Load, 0.13, Large Load, 0.00
[18-12-06 23:39:11 59.928108] , alkaline, Small Load, 0.12, Large Load, 0.00
[18-12-06 23:40:11 59.926077] , alkaline, Small Load, 0.12, Large Load, 0.00
[18-12-06 23:41:11 59.928184] , alkaline, Small Load, 0.12, Large Load, 0.00
[18-12-06 23:42:11 59.928345] , alkaline, Small Load, 0.12, Large Load, 0.00
[18-12-06 23:43:11 59.927076] , alkaline, Small Load, 0.11, Large Load, 0.00
[18-12-06 23:44:10 59.927247] , alkaline, Small Load, 0.11, Large Load, 0.00
[18-12-06 23:45:10 59.928095] , alkaline, Small Load, 0.11, Large Load, 0.00
[18-12-06 23:46:10 59.927212] , alkaline, Small Load, 0.11, Large Load, 0.00
[18-12-06 23:47:10 59.927095] , alkaline, Small Load, 0.11, Large Load, 0.00
[18-12-06 23:48:10 59.928161] , alkaline, Small Load, 0.11, Large Load, 0.00
[18-12-06 23:49:10 59.927326] , alkaline, Small Load, 0.10, Large Load, 0.00
[18-12-06 23:50:10 59.927123] , alkaline, Small Load, 0.10, Large Load, 0.00
[18-12-06 23:51:10 59.928285] , alkaline, Small Load, 0.10, Large Load, 0.00
[18-12-06 23:52:10 59.927202] , alkaline, Small Load, 0.10, Large Load, 0.00
[18-12-06 23:53:10 59.927132] , alkaline, Small Load, 0.10, Large Load, 0.00
[18-12-06 23:54:10 59.928240] , alkaline, Small Load, 0.10, Large Load, 0.00
[18-12-06 23:55:10 59.927236] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-06 23:56:10 59.927259] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-06 23:57:10 59.928191] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-06 23:58:09 59.927352] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-06 23:59:09 59.928177] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-07 00:00:09 59.927202] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-07 00:01:09 59.927207] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-07 00:02:09 59.928234] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-07 00:03:09 59.927239] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-07 00:04:09 59.927372] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-07 00:05:09 59.928188] , alkaline, Small Load, 0.09, Large Load, 0.00
[18-12-07 00:06:09 59.927137] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:07:09 59.927291] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:08:09 59.928184] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:09:09 59.927256] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:10:09 59.927318] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:11:09 59.928457] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:12:08 59.927499] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:13:08 59.927324] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:14:08 59.928627] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:15:08 59.928296] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:16:08 59.927467] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:17:08 59.927290] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:18:08 59.928450] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:19:08 59.926219] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:20:08 59.928310] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:21:08 59.928419] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:22:08 59.926329] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:23:08 59.928522] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:24:08 59.928111] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:25:07 59.926478] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:26:07 59.928134] , alkaline, Small Load, 0.08, Large Load, 0.00
[18-12-07 00:27:07 59.928271] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:28:07 59.926234] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:29:07 59.928354] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:30:07 59.928237] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:31:07 59.927252] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:32:07 59.927398] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:33:07 59.928206] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:34:07 59.927243] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:35:07 59.927210] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:36:07 59.928395] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:37:07 59.927128] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:38:07 59.927276] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:39:06 59.928222] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:40:06 59.927196] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:41:06 59.927357] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:42:06 59.928149] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:43:06 59.927461] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:44:06 59.927074] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:45:06 59.928143] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:46:06 59.927298] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:47:06 59.928239] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:48:06 59.926983] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:49:06 59.927343] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:50:06 59.928108] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:51:06 59.927142] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 00:52:06 59.927372] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 00:53:05 59.927998] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:54:05 59.927388] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 00:55:05 59.927042] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:56:05 59.928342] , alkaline, Small Load, 0.07, Large Load, 0.00
[18-12-07 00:57:05 59.927037] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 00:58:05 59.927212] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 00:59:05 59.928198] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:00:05 59.927274] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:01:05 59.927142] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:02:05 59.928238] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:03:05 59.928364] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:04:05 59.927025] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:05:05 59.927309] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:06:05 59.928097] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:07:04 59.926188] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:08:04 59.928227] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:09:04 59.928319] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:10:04 59.925965] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:11:04 59.928426] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:12:04 59.928025] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:13:04 59.926330] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:14:04 59.928047] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:15:04 59.928313] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:16:04 59.926067] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:17:04 59.928146] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:18:04 59.928274] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:19:04 59.927338] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:20:04 59.927302] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:21:03 59.928316] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:22:03 59.927197] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:23:03 59.927346] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:24:03 59.928240] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:25:03 59.927268] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:26:03 59.927328] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:27:03 59.928398] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:28:03 59.927200] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:29:03 59.927052] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:30:03 59.928294] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:31:03 59.927181] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:32:03 59.927201] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:33:03 59.928322] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:34:03 59.927170] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:35:02 59.928287] , alkaline, Small Load, 0.06, Large Load, 0.00
[18-12-07 01:36:02 59.927126] , alkaline, Small Load, 0.06, Large Load, 0.00
